time,event,agent_id,task_id,note
2221.668,refuse,1,12,
2224.382,refuse,7,11,
2227.251,refuse,2,8,
2228.035,refuse,4,4,
2234.437,start,0,10,
2235.0,refuse,5,5,
2236.668,refuse,1,12,
2239.382,refuse,7,11,
2242.251,refuse,2,8,
2243.035,refuse,4,4,
2243.241,conflict-at-land,0,10,
2248.327,conflict-at-land,6,9,
2250.0,refuse,5,5,
2251.668,refuse,1,12,
2254.382,start,7,11,
2257.251,refuse,2,8,
2258.035,refuse,4,4,
2258.241,refuse,0,10,
2263.327,refuse,6,9,
2265.0,refuse,5,5,
2266.668,refuse,1,12,
2272.251,refuse,2,8,
2273.035,refuse,4,4,
2273.241,refuse,0,10,
2278.327,refuse,6,9,
2280.0,refuse,5,5,
2281.668,refuse,1,12,
2287.251,refuse,2,8,
2288.035,refuse,4,4,
2288.241,refuse,0,10,
2293.327,refuse,6,9,
2295.0,refuse,5,5,
2296.668,refuse,1,12,
2302.251,refuse,2,8,
2303.035,refuse,4,4,
2303.241,refuse,0,10,
2305.706,conflict-at-land,7,11,
2308.327,start,6,9,
2310.0,refuse,5,5,
2311.668,refuse,1,12,
2317.251,refuse,2,8,
2318.035,refuse,4,4,
2318.241,start,0,10,
2320.706,refuse,7,11,
2325.0,refuse,5,5,
2326.668,refuse,1,12,
2328.08,conflict-at-land,0,10,
2332.251,refuse,2,8,
2333.035,refuse,4,4,
2335.706,refuse,7,11,
2340.0,refuse,5,5,
2341.668,refuse,1,12,
2343.08,start,0,10,
2347.251,refuse,2,8,
2348.035,refuse,4,4,
2350.706,refuse,7,11,
2352.091,conflict-at-land,6,9,
2355.0,refuse,5,5,
2355.114,conflict-at-land,0,10,
2356.668,refuse,1,12,
2362.251,refuse,2,8,
2363.035,refuse,4,4,
2365.706,start,7,11,
2367.091,refuse,6,9,
2370.0,refuse,5,5,
2370.114,refuse,0,10,
2371.668,refuse,1,12,
2377.251,refuse,2,8,
2378.035,refuse,4,4,
2382.091,refuse,6,9,
2385.0,refuse,5,5,
2385.114,refuse,0,10,
2386.668,refuse,1,12,
2392.251,refuse,2,8,
2393.035,refuse,4,4,
2397.091,refuse,6,9,
2400.0,refuse,5,5,
2400.114,refuse,0,10,
2401.668,refuse,1,12,
2407.251,refuse,2,8,
2407.326,conflict-at-land,7,11,
2408.035,refuse,4,4,
2412.091,start,6,9,
2415.0,refuse,5,5,
2415.114,start,0,10,
2416.668,refuse,1,12,
2422.251,refuse,2,8,
2422.326,refuse,7,11,
2423.035,refuse,4,4,
2426.006,conflict-at-land,0,10,
2430.0,refuse,5,5,
2431.668,refuse,1,12,
2437.251,refuse,2,8,
2437.326,refuse,7,11,
2438.035,refuse,4,4,
2441.006,start,0,10,
2445.0,refuse,5,5,
2446.668,refuse,1,12,
2450.482,conflict-at-land,6,9,
2452.251,refuse,2,8,
2452.326,refuse,7,11,
2453.035,refuse,4,4,
2453.283,conflict-at-land,0,10,
2460.0,refuse,5,5,
2461.668,refuse,1,12,
2465.482,start,6,9,
2467.251,refuse,2,8,
2467.326,refuse,7,11,
2468.035,refuse,4,4,
2468.283,start,0,10,
2475.0,refuse,5,5,
2476.668,refuse,1,12,
2481.092,conflict-at-land,0,10,
2482.251,refuse,2,8,
2482.326,refuse,7,11,
2483.035,refuse,4,4,
2490.0,refuse,5,5,
2491.668,refuse,1,12,
2496.092,start,0,10,
2497.251,refuse,2,8,
2497.326,refuse,7,11,
2498.035,refuse,4,4,
2505.0,refuse,5,5,
2506.668,refuse,1,12,
2507.791,conflict-at-land,0,10,
2510.594,conflict-at-land,6,9,
2512.251,refuse,2,8,
2512.326,start,7,11,
2513.035,refuse,4,4,
2520.0,refuse,5,5,
2521.668,refuse,1,12,
2522.791,refuse,0,10,
2525.594,refuse,6,9,
2527.251,refuse,2,8,
2528.035,refuse,4,4,
2535.0,refuse,5,5,
2536.668,refuse,1,12,
2537.791,refuse,0,10,
2540.594,refuse,6,9,
2542.251,refuse,2,8,
2542.431,conflict-at-land,7,11,
2543.035,refuse,4,4,
2550.0,refuse,5,5,
2551.668,refuse,1,12,
2552.791,start,0,10,
2555.594,start,6,9,
2557.251,refuse,2,8,
2557.431,refuse,7,11,
2558.035,refuse,4,4,
2562.844,conflict-at-land,0,10,
2565.0,refuse,5,5,
2566.668,refuse,1,12,
2572.251,refuse,2,8,
2572.431,refuse,7,11,
2573.035,refuse,4,4,
2577.844,start,0,10,
2580.0,refuse,5,5,
2581.668,refuse,1,12,
2587.251,refuse,2,8,
2587.431,refuse,7,11,
2588.035,refuse,4,4,
2589.459,conflict-at-land,6,9,
2590.452,conflict-at-land,0,10,
2595.0,refuse,5,5,
2596.668,refuse,1,12,
2602.251,refuse,2,8,
2602.431,start,7,11,
2603.035,refuse,4,4,
2604.459,refuse,6,9,
2605.452,refuse,0,10,
2610.0,refuse,5,5,
2611.668,refuse,1,12,
2617.251,refuse,2,8,
2618.035,refuse,4,4,
2619.459,refuse,6,9,
2620.452,refuse,0,10,
2625.0,refuse,5,5,
2626.668,refuse,1,12,
2632.251,refuse,2,8,
2633.035,refuse,4,4,
2634.459,refuse,6,9,
2635.452,refuse,0,10,
2640.0,refuse,5,5,
2641.668,refuse,1,12,
2647.251,refuse,2,8,
2648.035,refuse,4,4,
2649.459,refuse,6,9,
2650.452,refuse,0,10,
2653.529,conflict-at-land,7,11,
2655.0,refuse,5,5,
2656.668,refuse,1,12,
2662.251,refuse,2,8,
2663.035,refuse,4,4,
2664.459,start,6,9,
2665.452,start,0,10,
2668.529,refuse,7,11,
2670.0,refuse,5,5,
2671.668,refuse,1,12,
2677.251,refuse,2,8,
2678.035,refuse,4,4,
2679.591,conflict-at-land,0,10,
2683.529,refuse,7,11,
2685.0,refuse,5,5,
2686.668,refuse,1,12,
2692.251,refuse,2,8,
2693.035,refuse,4,4,
2694.591,start,0,10,
2698.529,refuse,7,11,
2700.0,refuse,5,5,
2701.668,refuse,1,12,
2707.251,refuse,2,8,
2708.035,refuse,4,4,
2708.87,conflict-at-land,0,10,
2713.529,refuse,7,11,
2713.98,conflict-at-land,6,9,
2715.0,refuse,5,5,
2716.668,refuse,1,12,
2722.251,refuse,2,8,
2723.035,refuse,4,4,
2723.87,start,0,10,
2728.529,refuse,7,11,
2728.98,start,6,9,
2730.0,refuse,5,5,
2731.668,refuse,1,12,
2734.108,conflict-at-land,0,10,
2737.251,refuse,2,8,
2738.035,refuse,4,4,
2743.529,refuse,7,11,
2745.0,refuse,5,5,
2746.668,refuse,1,12,
2749.108,start,0,10,
2752.251,refuse,2,8,
2753.035,refuse,4,4,
2758.529,refuse,7,11,
2760.0,refuse,5,5,
2761.668,refuse,1,12,
2762.354,conflict-at-land,0,10,
2767.251,refuse,2,8,
2768.035,refuse,4,4,
2773.529,refuse,7,11,
2775.0,refuse,5,5,
2776.668,refuse,1,12,
2777.354,start,0,10,
2779.592,conflict-at-land,6,9,
2782.251,refuse,2,8,
2783.035,refuse,4,4,
2786.354,conflict-at-land,0,10,
2788.529,start,7,11,
2790.0,refuse,5,5,
2791.668,refuse,1,12,
2794.592,refuse,6,9,
2797.251,refuse,2,8,
2798.035,refuse,4,4,
2801.354,refuse,0,10,
2805.0,refuse,5,5,
2806.668,refuse,1,12,
2809.592,refuse,6,9,
2812.251,refuse,2,8,
2813.035,refuse,4,4,
2816.354,refuse,0,10,
2818.349,conflict-at-land,7,11,
2820.0,refuse,5,5,
2821.668,refuse,1,12,
2824.592,start,6,9,
2827.251,refuse,2,8,
2828.035,refuse,4,4,
2831.354,start,0,10,
2833.349,refuse,7,11,
2835.0,refuse,5,5,
2836.668,refuse,1,12,
2842.251,refuse,2,8,
2843.035,refuse,4,4,
2845.194,conflict-at-land,0,10,
2848.349,refuse,7,11,
2850.0,refuse,5,5,
2851.668,refuse,1,12,
2854.359,conflict-at-land,6,9,
2857.251,refuse,2,8,
2858.035,refuse,4,4,
2860.194,start,0,10,
2863.349,refuse,7,11,
2865.0,refuse,5,5,
2866.668,refuse,1,12,
2869.359,start,6,9,
2870.391,conflict-at-land,0,10,
2872.251,refuse,2,8,
2873.035,refuse,4,4,
2878.349,refuse,7,11,
2880.0,refuse,5,5,
2881.668,refuse,1,12,
2885.391,start,0,10,
2887.251,refuse,2,8,
2888.035,refuse,4,4,
2893.349,refuse,7,11,
2895.0,refuse,5,5,
2896.668,refuse,1,12,
2898.289,conflict-at-land,0,10,
2901.518,conflict-at-land,6,9,
2902.251,refuse,2,8,
2903.035,refuse,4,4,
2908.349,start,7,11,
2910.0,refuse,5,5,
2911.668,refuse,1,12,
2913.289,refuse,0,10,
2916.518,refuse,6,9,
2917.251,refuse,2,8,
2918.035,refuse,4,4,
2925.0,refuse,5,5,
2926.668,refuse,1,12,
2928.289,refuse,0,10,
2931.518,refuse,6,9,
2932.251,refuse,2,8,
2933.035,refuse,4,4,
2940.0,refuse,5,5,
2941.668,refuse,1,12,
2943.289,refuse,0,10,
2946.429,conflict-at-land,7,11,
2946.518,start,6,9,
2947.251,refuse,2,8,
2948.035,refuse,4,4,
2955.0,refuse,5,5,
2956.668,refuse,1,12,
2958.289,start,0,10,
2961.429,refuse,7,11,
2962.251,refuse,2,8,
2963.035,refuse,4,4,
2967.838,conflict-at-land,0,10,
2970.0,refuse,5,5,
2971.668,refuse,1,12,
2976.429,refuse,7,11,
2977.251,refuse,2,8,
2977.67,conflict-at-land,6,9,
2978.035,refuse,4,4,
2982.838,start,0,10,
2985.0,refuse,5,5,
2986.668,refuse,1,12,
2991.429,refuse,7,11,
2992.251,refuse,2,8,
2992.67,start,6,9,
2993.035,refuse,4,4,
2995.036,conflict-at-land,0,10,
3000.0,refuse,5,5,
3000.0,abandon,5,5,
3000.0,refuse,5,13,
3001.668,refuse,1,12,
3006.429,refuse,7,11,
3007.251,refuse,2,8,
3007.251,abandon,2,8,
3007.251,refuse,2,14,
3008.035,refuse,4,4,
3010.036,start,0,10,
3015.0,refuse,5,13,
3016.668,refuse,1,12,
3020.401,conflict-at-land,0,10,
3021.429,refuse,7,11,
3022.251,refuse,2,14,
3023.035,refuse,4,4,
3026.307,conflict-at-land,6,9,
3030.0,refuse,5,13,
3031.668,refuse,1,12,
3035.401,start,0,10,
3036.429,refuse,7,11,
3037.251,refuse,2,14,
3038.035,refuse,4,4,
3041.307,start,6,9,
3045.0,refuse,5,13,
3046.668,refuse,1,12,
3048.924,conflict-at-land,0,10,
3051.429,refuse,7,11,
3052.251,refuse,2,14,
3053.035,refuse,4,4,
3060.0,refuse,5,13,
3061.668,refuse,1,12,
3063.924,start,0,10,
3066.429,refuse,7,11,
3067.251,refuse,2,14,
3068.035,refuse,4,4,
3074.642,conflict-at-land,0,10,
3075.0,refuse,5,13,
3076.668,refuse,1,12,
3081.429,refuse,7,11,
3082.165,conflict-at-land,6,9,
3082.251,refuse,2,14,
3083.035,refuse,4,4,
3089.642,start,0,10,
3090.0,refuse,5,13,
3091.668,refuse,1,12,
3096.429,refuse,7,11,
3097.165,start,6,9,
3097.251,refuse,2,14,
3098.035,refuse,4,4,
3101.454,conflict-at-land,0,10,
3105.0,refuse,5,13,
3106.668,refuse,1,12,
3111.429,refuse,7,11,
3112.251,refuse,2,14,
3113.035,refuse,4,4,
3116.454,start,0,10,
3120.0,refuse,5,13,
3121.668,refuse,1,12,
3126.429,refuse,7,11,
3127.161,conflict-at-land,6,9,
3127.251,refuse,2,14,
3127.637,conflict-at-land,0,10,
3128.035,refuse,4,4,
3135.0,refuse,5,13,
3136.668,refuse,1,12,
3141.429,start,7,11,
3142.161,refuse,6,9,
3142.251,refuse,2,14,
3142.637,refuse,0,10,
3143.035,refuse,4,4,
3150.0,refuse,5,13,
3151.668,refuse,1,12,
3157.161,refuse,6,9,
3157.251,refuse,2,14,
3157.637,refuse,0,10,
3158.035,refuse,4,4,
3165.0,refuse,5,13,
3166.668,refuse,1,12,
3172.161,refuse,6,9,
3172.251,refuse,2,14,
3172.637,refuse,0,10,
3173.035,refuse,4,4,
3180.0,refuse,5,13,
3181.436,conflict-at-land,7,11,
3181.668,refuse,1,12,
3187.161,start,6,9,
3187.251,refuse,2,14,
3187.637,start,0,10,
3188.035,refuse,4,4,
3195.0,refuse,5,13,
3196.436,refuse,7,11,
3196.668,refuse,1,12,
3196.82,conflict-at-land,0,10,
3202.251,refuse,2,14,
3203.035,refuse,4,4,
3210.0,refuse,5,13,
3211.436,refuse,7,11,
3211.668,refuse,1,12,
3211.82,start,0,10,
3217.251,refuse,2,14,
3218.035,refuse,4,4,
3221.3,conflict-at-land,6,9,
3225.0,refuse,5,13,
3226.436,refuse,7,11,
3226.668,refuse,1,12,
3226.699,conflict-at-land,0,10,
3232.251,refuse,2,14,
3233.035,refuse,4,4,
3236.3,start,6,9,
3240.0,refuse,5,13,
3241.436,refuse,7,11,
3241.668,refuse,1,12,
3241.699,start,0,10,
3247.251,refuse,2,14,
3248.035,refuse,4,4,
3251.604,conflict-at-land,0,10,
3255.0,refuse,5,13,
3256.436,refuse,7,11,
3256.668,refuse,1,12,
3262.251,refuse,2,14,
3263.035,refuse,4,4,
3266.604,start,0,10,
3270.0,refuse,5,13,
3271.436,refuse,7,11,
3271.668,refuse,1,12,
3277.251,refuse,2,14,
3278.035,refuse,4,4,
3278.035,abandon,4,4,
3278.035,refuse,4,15,
3278.555,conflict-at-land,6,9,
3279.365,conflict-at-land,0,10,
3285.0,refuse,5,13,
3286.436,start,7,11,
3286.668,refuse,1,12,
3292.251,refuse,2,14,
3293.035,refuse,4,15,
3293.555,refuse,6,9,
3294.365,refuse,0,10,
3300.0,refuse,5,13,
3301.668,refuse,1,12,
3307.251,refuse,2,14,
3308.035,refuse,4,15,
3308.555,refuse,6,9,
3309.365,refuse,0,10,
3315.0,refuse,5,13,
3316.668,refuse,1,12,
3322.251,refuse,2,14,
3323.035,refuse,4,15,
3323.555,refuse,6,9,
3324.365,refuse,0,10,
3330.0,refuse,5,13,
3331.668,refuse,1,12,
3336.425,conflict-at-land,7,11,
3337.251,refuse,2,14,
3338.035,refuse,4,15,
3338.555,start,6,9,
3339.365,start,0,10,
3345.0,refuse,5,13,
3346.668,refuse,1,12,
3347.893,conflict-at-land,0,10,
3351.425,refuse,7,11,
3352.251,refuse,2,14,
3353.035,refuse,4,15,
3360.0,refuse,5,13,
3361.668,refuse,1,12,
3362.893,start,0,10,
3366.425,refuse,7,11,
3367.251,refuse,2,14,
3368.035,refuse,4,15,
3368.479,conflict-at-land,6,9,
3372.348,conflict-at-land,0,10,
3375.0,refuse,5,13,
3376.668,refuse,1,12,
3381.425,start,7,11,
3382.251,refuse,2,14,
3383.035,refuse,4,15,
3383.479,refuse,6,9,
3387.348,refuse,0,10,
3390.0,refuse,5,13,
3391.668,refuse,1,12,
3397.251,refuse,2,14,
3398.035,refuse,4,15,
3398.479,refuse,6,9,
3402.348,refuse,0,10,
3405.0,refuse,5,13,
3406.668,refuse,1,12,
3412.251,refuse,2,14,
3413.035,refuse,4,15,
3413.479,refuse,6,9,
3417.348,refuse,0,10,
3420.0,refuse,5,13,
3421.668,refuse,1,12,
3427.251,refuse,2,14,
3428.035,refuse,4,15,
3428.479,refuse,6,9,
3428.94,conflict-at-land,7,11,
3432.348,start,0,10,
3435.0,refuse,5,13,
3436.668,refuse,1,12,
3441.902,conflict-at-land,0,10,
3442.251,refuse,2,14,
3443.035,refuse,4,15,
3443.479,start,6,9,
3443.94,refuse,7,11,
3450.0,refuse,5,13,
3451.668,refuse,1,12,
3456.902,start,0,10,
3457.251,refuse,2,14,
3458.035,refuse,4,15,
3458.94,refuse,7,11,
3465.0,refuse,5,13,
3466.668,refuse,1,12,
3470.184,conflict-at-land,0,10,
3472.251,refuse,2,14,
3473.035,refuse,4,15,
3473.94,refuse,7,11,
3480.0,refuse,5,13,
3481.668,refuse,1,12,
3485.184,start,0,10,
3487.251,refuse,2,14,
3488.035,refuse,4,15,
3488.94,refuse,7,11,
3490.635,conflict-at-land,6,9,
3495.0,refuse,5,13,
3496.668,refuse,1,12,
3497.506,conflict-at-land,0,10,
3502.251,refuse,2,14,
3503.035,refuse,4,15,
3503.94,start,7,11,
3505.635,refuse,6,9,
3510.0,refuse,5,13,
3511.668,refuse,1,12,
3512.506,refuse,0,10,
3517.251,refuse,2,14,
3518.035,refuse,4,15,
3520.635,refuse,6,9,
3525.0,refuse,5,13,
3526.668,refuse,1,12,
3527.506,refuse,0,10,
3532.251,refuse,2,14,
3533.035,refuse,4,15,
3535.635,refuse,6,9,
3538.899,conflict-at-land,7,11,
3540.0,refuse,5,13,
3541.668,refuse,1,12,
3542.506,start,0,10,
3547.251,refuse,2,14,
3548.035,refuse,4,15,
3550.635,start,6,9,
3553.899,refuse,7,11,
3555.0,refuse,5,13,
3556.668,refuse,1,12,
3557.931,conflict-at-land,0,10,
3562.251,refuse,2,14,
3563.035,refuse,4,15,
3568.899,refuse,7,11,
3570.0,refuse,5,13,
3571.668,refuse,1,12,
3572.931,start,0,10,
3577.251,refuse,2,14,
3578.035,refuse,4,15,
3583.899,refuse,7,11,
3585.0,refuse,5,13,
3585.05,conflict-at-land,0,10,
3586.668,refuse,1,12,
3592.251,refuse,2,14,
3593.035,refuse,4,15,
3598.899,refuse,7,11,
3600.0,refuse,5,13,
3600.05,start,0,10,
3600.14,conflict-at-land,6,9,
3601.668,refuse,1,12,
3607.251,refuse,2,14,
3608.035,refuse,4,15,
3610.057,conflict-at-land,0,10,
3613.899,start,7,11,
3615.0,refuse,5,13,
3615.14,refuse,6,9,
3616.668,refuse,1,12,
3622.251,refuse,2,14,
3623.035,refuse,4,15,
3625.057,refuse,0,10,
3630.0,refuse,5,13,
3630.14,refuse,6,9,
3631.668,refuse,1,12,
3637.251,refuse,2,14,
3638.035,refuse,4,15,
3640.057,refuse,0,10,
3645.0,refuse,5,13,
3645.14,refuse,6,9,
3646.668,refuse,1,12,
3652.251,refuse,2,14,
3653.035,refuse,4,15,
3655.057,refuse,0,10,
3659.641,conflict-at-land,7,11,
3660.0,refuse,5,13,
3660.14,start,6,9,
3661.668,refuse,1,12,
3667.251,refuse,2,14,
3668.035,refuse,4,15,
3670.057,start,0,10,
3674.641,refuse,7,11,
3675.0,refuse,5,13,
3676.668,refuse,1,12,
3682.251,refuse,2,14,
3682.603,conflict-at-land,0,10,
3683.035,refuse,4,15,
3689.641,refuse,7,11,
3690.0,refuse,5,13,
3691.668,refuse,1,12,
3697.251,refuse,2,14,
3697.603,start,0,10,
3698.035,refuse,4,15,
3699.492,conflict-at-land,6,9,
3704.641,refuse,7,11,
3705.0,refuse,5,13,
3706.668,refuse,1,12,
3708.316,conflict-at-land,0,10,
3712.251,refuse,2,14,
3713.035,refuse,4,15,
3714.492,start,6,9,
3716.796,conflict-at-land,3,3,
3719.641,refuse,7,11,
3720.0,start,5,13,
3721.668,refuse,1,12,
3723.316,start,0,10,
3724.412,conflict-at-land,5,13,
3727.251,start,2,14,
3728.035,refuse,4,15,
3731.796,refuse,3,3,
3733.866,conflict-at-land,0,10,
3734.641,refuse,7,11,
3736.668,refuse,1,12,
3739.412,start,5,13,
3743.035,refuse,4,15,
3746.462,conflict-at-land,2,14,
3746.764,conflict-at-land,5,13,
3746.796,start,3,3,
3748.866,start,0,10,
3749.641,refuse,7,11,
3751.668,refuse,1,12,
3758.035,refuse,4,15,
3759.791,conflict-at-land,6,9,
3761.462,refuse,2,14,
3761.764,refuse,5,13,
3763.447,conflict-at-land,0,10,
3764.641,start,7,11,
3766.668,refuse,1,12,
3773.035,refuse,4,15,
3774.791,refuse,6,9,
3776.462,refuse,2,14,
3776.764,refuse,5,13,
3778.447,refuse,0,10,
3781.668,refuse,1,12,
3788.035,refuse,4,15,
3789.791,refuse,6,9,
3791.462,refuse,2,14,
3791.764,refuse,5,13,
3793.447,refuse,0,10,
3796.668,refuse,1,12,
3801.863,conflict-at-land,7,11,
3803.035,refuse,4,15,
3804.791,start,6,9,
3806.462,refuse,2,14,
3806.764,refuse,5,13,
3808.447,start,0,10,
3811.668,refuse,1,12,
3816.863,refuse,7,11,
3818.035,refuse,4,15,
3821.462,refuse,2,14,
3821.764,refuse,5,13,
3822.203,conflict-at-land,0,10,
3826.668,refuse,1,12,
3831.863,refuse,7,11,
3833.035,refuse,4,15,
3836.462,refuse,2,14,
3836.764,refuse,5,13,
3837.203,start,0,10,
3841.668,refuse,1,12,
3846.863,refuse,7,11,
3848.035,refuse,4,15,
3848.599,conflict-at-land,0,10,
3851.462,refuse,2,14,
3851.764,refuse,5,13,
3856.668,refuse,1,12,
3857.861,conflict-at-land,6,9,
3861.863,start,7,11,
3863.035,refuse,4,15,
3863.599,refuse,0,10,
3866.462,refuse,2,14,
3866.764,refuse,5,13,
3871.668,refuse,1,12,
3872.861,refuse,6,9,
3878.035,refuse,4,15,
3878.599,refuse,0,10,
3881.462,refuse,2,14,
3881.764,refuse,5,13,
3886.668,refuse,1,12,
3887.861,refuse,6,9,
3893.035,refuse,4,15,
3893.599,refuse,0,10,
3896.462,refuse,2,14,
3896.764,refuse,5,13,
3897.622,conflict-at-land,7,11,
3901.668,refuse,1,12,
3901.668,abandon,1,12,
3901.668,start,1,16,
3902.861,start,6,9,
3908.035,refuse,4,15,
3908.599,refuse,0,10,
3911.462,refuse,2,14,
3911.764,refuse,5,13,
3912.622,refuse,7,11,
3916.475,land,1,16,
3916.475,refuse,1,17,
3923.035,refuse,4,15,
3923.599,start,0,10,
3926.462,refuse,2,14,
3926.764,refuse,5,13,
3927.622,refuse,7,11,
3931.475,refuse,1,17,
3932.272,conflict-at-land,0,10,
3938.035,refuse,4,15,
3941.462,refuse,2,14,
3941.764,refuse,5,13,
3942.622,refuse,7,11,
3942.622,abandon,7,11,
3942.622,start,7,18,
3946.475,refuse,1,17,
3947.272,start,0,10,
3953.035,refuse,4,15,
3954.405,conflict-at-land,6,9,
3956.462,refuse,2,14,
3956.764,refuse,5,13,
3960.497,land,7,18,
3960.497,refuse,7,19,
3961.475,refuse,1,17,
3962.6,conflict-at-land,0,10,
3968.035,refuse,4,15,
3969.405,start,6,9,
3971.462,refuse,2,14,
3971.764,refuse,5,13,
3975.497,refuse,7,19,
3976.475,refuse,1,17,
3977.6,start,0,10,
3983.035,refuse,4,15,
3986.462,refuse,2,14,
3986.764,refuse,5,13,
3987.235,conflict-at-land,0,10,
3990.497,refuse,7,19,
3991.475,refuse,1,17,
3998.035,refuse,4,15,
4001.462,refuse,2,14,
4001.764,refuse,5,13,
4002.235,start,0,10,
4005.497,refuse,7,19,
4006.475,refuse,1,17,
4013.035,refuse,4,15,
4013.176,conflict-at-land,6,9,
4016.462,refuse,2,14,
4016.764,refuse,5,13,
4016.883,conflict-at-land,0,10,
4020.497,refuse,7,19,
4021.475,refuse,1,17,
4028.035,refuse,4,15,
4028.176,start,6,9,
4031.462,refuse,2,14,
4031.764,refuse,5,13,
4031.883,start,0,10,
4035.497,refuse,7,19,
4036.475,refuse,1,17,
4043.035,refuse,4,15,
4045.352,conflict-at-land,0,10,
4046.462,refuse,2,14,
4046.764,refuse,5,13,
4050.497,refuse,7,19,
4051.475,refuse,1,17,
4058.035,refuse,4,15,
4060.352,start,0,10,
4061.462,refuse,2,14,
4061.764,refuse,5,13,
4065.497,refuse,7,19,
4066.475,refuse,1,17,
4072.416,conflict-at-land,0,10,
4073.035,refuse,4,15,
4076.462,refuse,2,14,
4076.764,refuse,5,13,
4080.497,refuse,7,19,
4081.475,refuse,1,17,
4082.115,conflict-at-land,6,9,
4087.416,start,0,10,
4088.035,refuse,4,15,
4091.462,refuse,2,14,
4091.764,refuse,5,13,
4095.497,refuse,7,19,
4096.475,refuse,1,17,
4097.115,start,6,9,
4098.537,conflict-at-land,0,10,
4103.035,refuse,4,15,
4106.462,refuse,2,14,
4106.764,refuse,5,13,
4110.497,refuse,7,19,
4111.475,refuse,1,17,
4113.537,start,0,10,
4118.035,refuse,4,15,
4121.462,refuse,2,14,
4121.764,refuse,5,13,
4123.419,conflict-at-land,0,10,
4125.497,refuse,7,19,
4126.475,refuse,1,17,
4133.035,refuse,4,15,
4135.258,conflict-at-land,6,9,
4136.462,refuse,2,14,
4136.764,refuse,5,13,
4138.419,start,0,10,
4140.497,refuse,7,19,
4141.475,refuse,1,17,
4148.035,refuse,4,15,
4150.258,start,6,9,
4151.462,refuse,2,14,
4151.673,conflict-at-land,0,10,
4151.764,refuse,5,13,
4155.497,refuse,7,19,
4156.475,refuse,1,17,
4163.035,refuse,4,15,
4166.462,refuse,2,14,
4166.673,start,0,10,
4166.764,refuse,5,13,
4170.497,refuse,7,19,
4171.475,refuse,1,17,
4176.471,conflict-at-land,0,10,
4178.035,refuse,4,15,
4181.462,refuse,2,14,
4181.764,refuse,5,13,
4185.497,refuse,7,19,
4186.475,refuse,1,17,
4190.568,conflict-at-land,6,9,
4191.471,start,0,10,
4193.035,refuse,4,15,
4196.462,refuse,2,14,
4196.764,refuse,5,13,
4200.497,refuse,7,19,
4200.622,conflict-at-land,0,10,
4201.475,refuse,1,17,
4205.568,start,6,9,
4208.035,refuse,4,15,
4211.462,refuse,2,14,
4211.764,refuse,5,13,
4215.497,refuse,7,19,
4215.622,start,0,10,
4216.475,refuse,1,17,
4223.035,refuse,4,15,
4226.154,conflict-at-land,0,10,
4226.462,refuse,2,14,
4226.764,refuse,5,13,
4230.497,refuse,7,19,
4231.475,refuse,1,17,
4238.035,refuse,4,15,
4241.154,start,0,10,
4241.462,refuse,2,14,
4241.764,refuse,5,13,
4245.497,refuse,7,19,
4246.475,refuse,1,17,
4251.751,conflict-at-land,6,9,
4253.035,refuse,4,15,
4253.153,conflict-at-land,0,10,
4256.462,refuse,2,14,
4256.764,refuse,5,13,
4260.497,refuse,7,19,
4261.475,refuse,1,17,
4266.751,start,6,9,
4268.035,refuse,4,15,
4268.153,start,0,10,
4271.462,refuse,2,14,
4271.764,refuse,5,13,
4275.497,refuse,7,19,
4276.475,refuse,1,17,
4282.828,conflict-at-land,0,10,
4283.035,refuse,4,15,
4286.462,refuse,2,14,
4286.764,refuse,5,13,
4290.497,refuse,7,19,
4291.475,refuse,1,17,
4297.828,start,0,10,
4298.035,refuse,4,15,
4301.462,refuse,2,14,
4301.764,refuse,5,13,
4304.349,conflict-at-land,6,9,
4305.497,refuse,7,19,
4306.475,refuse,1,17,
4312.706,conflict-at-land,0,10,
4313.035,refuse,4,15,
4316.462,refuse,2,14,
4316.764,refuse,5,13,
4319.349,start,6,9,
4320.497,refuse,7,19,
4321.475,refuse,1,17,
4327.706,start,0,10,
4328.035,refuse,4,15,
4331.462,refuse,2,14,
4331.764,refuse,5,13,
4335.497,refuse,7,19,
4336.475,refuse,1,17,
4337.552,conflict-at-land,0,10,
4343.035,refuse,4,15,
4346.462,refuse,2,14,
4346.764,refuse,5,13,
4349.205,conflict-at-land,6,9,
4350.497,refuse,7,19,
4351.475,refuse,1,17,
4352.552,start,0,10,
4358.035,refuse,4,15,
4361.462,refuse,2,14,
4361.764,refuse,5,13,
4363.312,conflict-at-land,0,10,
4364.205,start,6,9,
4365.497,refuse,7,19,
4366.475,refuse,1,17,
4373.035,refuse,4,15,
4376.462,refuse,2,14,
4376.764,refuse,5,13,
4378.312,start,0,10,
4380.497,refuse,7,19,
4381.475,refuse,1,17,
4388.035,refuse,4,15,
4391.462,refuse,2,14,
4391.764,refuse,5,13,
4392.347,conflict-at-land,0,10,
4395.497,refuse,7,19,
4396.475,refuse,1,17,
4403.035,refuse,4,15,
4406.462,refuse,2,14,
4406.764,refuse,5,13,
4407.347,start,0,10,
4410.497,refuse,7,19,
4411.475,refuse,1,17,
4418.035,refuse,4,15,
4418.189,conflict-at-land,0,10,
4418.479,conflict-at-land,6,9,
4421.462,refuse,2,14,
4421.764,refuse,5,13,
